recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,976.0,05/06/2010,10:49:17,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400285/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,977.0,05/06/2010,10:49:39,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400216/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,978.0,05/06/2010,10:50:06,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400259/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,979.0,05/06/2010,10:50:26,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400281/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,980.0,05/06/2010,10:50:48,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400295/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,981.0,05/06/2010,10:51:30,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400298/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,982.0,05/06/2010,12:02:10,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400363/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,983.0,05/06/2010,12:14:15,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400394/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,984.0,05/06/2010,12:14:24,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400395/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,985.0,05/06/2010,13:06:15,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400440/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,986.0,05/06/2010,13:07:00,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400419/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,987.0,05/06/2010,13:07:32,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400441/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,988.0,05/06/2010,13:07:49,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400437/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,989.0,05/06/2010,14:32:39,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400383/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,990.0,05/06/2010,14:33:11,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400346/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,991.0,05/06/2010,14:33:52,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400196/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,992.0,05/06/2010,14:34:32,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400357/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,993.0,05/06/2010,14:38:17,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400256/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,994.0,05/06/2010,14:38:37,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400142/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,995.0,05/06/2010,16:51:39,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400042/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,996.0,05/06/2010,16:52:18,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400008/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,997.0,05/06/2010,16:52:39,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400379/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,998.0,05/06/2010,16:53:40,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400214/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,999.0,05/06/2010,16:54:37,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400417/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1000.0,05/06/2010,16:54:54,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400149/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1001.0,05/06/2010,16:55:08,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400197/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1002.0,05/06/2010,16:55:28,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400221/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1003.0,05/06/2010,16:56:06,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400151/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1004.0,05/06/2010,16:56:52,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400035/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1005.0,05/06/2010,16:57:42,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400013/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1006.0,05/06/2010,17:12:33,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400150/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1007.0,05/06/2010,18:39:58,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400074/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1008.0,05/06/2010,18:46:39,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400279/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1009.0,05/06/2010,18:47:59,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400122/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1010.0,05/06/2010,18:48:45,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400062/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1011.0,05/06/2010,18:50:48,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400063/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1012.0,05/06/2010,18:51:07,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400061/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1013.0,05/06/2010,18:51:35,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400159/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1014.0,05/06/2010,18:52:34,350.0,350.0,0.0,0.0,0.0,0.0,-5.0,2,YS-N24/24-2400344/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
Fin,,1015.0,06/06/2010,11:28:30,330.0,300.0,0.0,0.0,0.0,30.0,27.0,1,YS-N24/24-2400012/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1016.0,06/06/2010,11:29:02,300.0,300.0,0.0,0.0,0.0,0.0,-4.0,2,YS-N24/24-2400012/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1017.0,06/06/2010,11:29:58,300.0,300.0,0.0,0.0,0.0,0.0,-4.0,2,YS-N24/24-2400038/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
Fin,,1018.0,06/06/2010,11:30:38,330.0,300.0,0.0,0.0,0.0,30.0,27.0,1,YS-N24/24-2400114/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1019.0,06/06/2010,11:31:09,300.0,300.0,0.0,0.0,0.0,0.0,-4.0,2,YS-N24/24-2400047/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1020.0,06/06/2010,11:32:29,300.0,300.0,0.0,0.0,0.0,0.0,-4.0,2,YS-N24/24-2400046/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1021.0,07/06/2010,08:49:25,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400452/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1022.0,07/06/2010,08:49:57,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400364/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1023.0,07/06/2010,08:50:15,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400365/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1024.0,07/06/2010,08:54:14,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400366/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1025.0,07/06/2010,09:47:51,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400126/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1026.0,07/06/2010,09:48:03,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400127/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1027.0,07/06/2010,10:46:45,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400434/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1028.0,07/06/2010,10:47:07,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400402/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1029.0,07/06/2010,10:47:39,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400421/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1030.0,07/06/2010,10:48:31,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400432/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1031.0,07/06/2010,10:48:53,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400448/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1032.0,07/06/2010,10:49:16,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400410/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1033.0,07/06/2010,10:49:42,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400463/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1034.0,07/06/2010,10:50:05,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400411/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1035.0,07/06/2010,10:50:43,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400443/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1036.0,07/06/2010,10:51:11,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400431/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1037.0,07/06/2010,10:51:34,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400460/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1038.0,07/06/2010,11:02:06,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400392/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1039.0,07/06/2010,11:02:13,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400447/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1040.0,07/06/2010,11:52:19,300.0,300.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400009/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1041.0,07/06/2010,12:10:26,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400404/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1042.0,07/06/2010,12:14:00,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400050/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1043.0,07/06/2010,12:17:59,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/24-2400466/2010,A,CASH,0.0,,,,L,N24,24,A,,UNKNOWN,,
Fin,,1044.0,07/06/2010,13:34:48,380.0,350.0,0.0,0.0,0.0,30.0,28.0,1,YS-N24/24-2400227/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1045.0,07/06/2010,13:35:01,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400227/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1046.0,07/06/2010,13:35:19,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400361/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1047.0,07/06/2010,13:36:02,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400110/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1048.0,07/06/2010,13:36:26,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400148/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1049.0,07/06/2010,13:37:05,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400326/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1050.0,07/06/2010,13:37:26,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400067/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1051.0,07/06/2010,13:37:35,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400071/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1052.0,07/06/2010,14:41:08,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400116/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1053.0,07/06/2010,14:41:55,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400179/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1054.0,07/06/2010,14:42:43,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400173/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1055.0,07/06/2010,14:43:18,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400200/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1056.0,07/06/2010,14:43:42,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400176/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1057.0,07/06/2010,14:44:08,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400177/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1058.0,07/06/2010,14:53:12,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400367/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1059.0,07/06/2010,14:54:20,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400405/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1060.0,07/06/2010,14:55:42,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400188/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1061.0,07/06/2010,14:56:56,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400174/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1062.0,07/06/2010,14:57:37,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400424/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1063.0,07/06/2010,14:58:05,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400240/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1064.0,07/06/2010,14:59:15,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400222/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1065.0,07/06/2010,15:00:09,500.0,500.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400157/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1066.0,07/06/2010,16:11:34,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400099/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1067.0,07/06/2010,16:26:31,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/24-2400467/2010,A,CASH,0.0,,,,L,N24,24,A,,UNKNOWN,,
,,1068.0,07/06/2010,16:52:02,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400329/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1069.0,07/06/2010,16:55:19,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400100/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1070.0,07/06/2010,16:55:36,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400152/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1071.0,07/06/2010,18:35:19,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400442/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1072.0,07/06/2010,18:36:10,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400232/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1073.0,07/06/2010,19:02:01,350.0,350.0,0.0,0.0,0.0,0.0,-3.0,2,YS-N24/24-2400348/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1074.0,08/06/2010,08:44:36,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400082/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1075.0,08/06/2010,08:45:38,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400330/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1076.0,08/06/2010,08:46:06,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400339/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1077.0,08/06/2010,08:47:07,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400086/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1078.0,08/06/2010,08:48:32,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400097/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1079.0,08/06/2010,09:36:59,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400217/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1080.0,08/06/2010,10:41:11,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400333/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1081.0,08/06/2010,10:41:52,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400304/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1082.0,08/06/2010,10:45:31,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400033/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1083.0,08/06/2010,10:47:08,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400081/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1084.0,08/06/2010,10:49:20,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400146/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1085.0,08/06/2010,10:49:37,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400292/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1086.0,08/06/2010,10:50:31,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400041/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1087.0,08/06/2010,11:34:04,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400343/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1088.0,08/06/2010,12:08:49,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400068/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1089.0,08/06/2010,12:49:55,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400438/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1090.0,08/06/2010,12:58:20,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400433/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1091.0,08/06/2010,12:58:57,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400265/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1092.0,08/06/2010,12:59:43,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400314/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1093.0,08/06/2010,13:00:04,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400239/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1094.0,08/06/2010,13:00:56,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400456/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1095.0,08/06/2010,14:30:44,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400360/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1096.0,08/06/2010,14:31:07,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400358/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1097.0,08/06/2010,14:31:28,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400359/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1098.0,08/06/2010,14:31:53,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400242/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1099.0,08/06/2010,14:32:17,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400245/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1100.0,08/06/2010,14:33:25,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400187/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1101.0,08/06/2010,14:33:37,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400186/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1102.0,08/06/2010,14:34:46,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400228/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1103.0,08/06/2010,14:35:03,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400270/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1104.0,08/06/2010,14:35:49,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400205/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1105.0,08/06/2010,14:36:10,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400246/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1106.0,08/06/2010,16:59:31,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400182/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1107.0,08/06/2010,17:00:18,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400183/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1108.0,08/06/2010,17:00:36,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400211/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1109.0,08/06/2010,17:01:02,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400163/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1110.0,08/06/2010,17:01:28,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400190/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1111.0,08/06/2010,17:02:01,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400036/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1112.0,08/06/2010,17:02:19,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400043/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1113.0,08/06/2010,17:03:04,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400004/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1114.0,08/06/2010,17:03:46,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400028/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1115.0,08/06/2010,17:04:07,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400389/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
,,1116.0,08/06/2010,17:04:33,350.0,350.0,0.0,0.0,0.0,0.0,-2.0,2,YS-N24/24-2400408/2010,I,CASH,0.0,,,,,N24,24,A,,UNKNOWN,,
